"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1394","SEEDGWAS3085",19.86666667,-97.58333333,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1395","SEEDGWAS3086",19.83333333,-97.45,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1396","SEEDGWAS3087",19.76666667,-97.25,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1397","SEEDGWAS3088",19.71666667,-98.96666667,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1398","SEEDGWAS3089",20.784944,-98.734909,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1399","SEEDGWAS309",17.71,-64.88,0.0271223888144102,0.0262411798709626,0.0271507956084291,0.0292410971282189,0.0264029822051863,0.0223089013522562,0.0219875307998579,0.0086727235253151,0.0113854911460017,0.0183088566698957,0.0096188252727671,0.00534468422572359,0.00635866728628505,0.00784251014255978,0.0111757293969701
"1400","SEEDGWAS3090",19.41,-99.32,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1401","SEEDGWAS3092",20.61666667,-103,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1402","SEEDGWAS3093",19.75,-101,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1403","SEEDGWAS3094",19.86666667,-97.46666667,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1404","SEEDGWAS3096",19.13333333,-98.2,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1405","SEEDGWAS3097",20.0075,-100.548248,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1406","SEEDGWAS3098",20.0075,-100.548248,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1407","SEEDGWAS3099",19.2,-98.8,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1408","SEEDGWAS31",16.76666667,-93.38333333,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1409","SEEDGWAS310",-28.93333333,-49.68333333,0.0148669179037734,0.023011846302964,0.033238479586881,0.0373616358837234,0.0204271945742167,0.0229139923084722,0.0166727200860818,0.00795528420064692,0.00455870499145399,0.00477568877973266,0.002378149753976,0.00162091676921347,0.00274750755566474,0.0033485272383003,0.00281612585250742
"1410","SEEDGWAS3100",19.809646,-100.906572,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1411","SEEDGWAS3102",19.812923,-97.381224,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1412","SEEDGWAS3104",19.84452,-97.505022,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1413","SEEDGWAS3106",16.757656,-92.708848,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1414","SEEDGWAS3107",17.517894,-97.342947,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"1415","SEEDGWAS3108",22.233853,-102.212362,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"1416","SEEDGWAS311",22.584937,-80.90474,0.0165658138722576,0.0160120444484989,0.0148404095396597,0.0151147623246907,0.0142172217178214,0.0125186746502466,0.0122801441374083,0.00742513744164867,0.012147040538998,0.012970680364234,0.0142154835123135,0.00273604413534498,0.00320799040420339,0.00914734834920468,0.00647928000439413
"1417","SEEDGWAS3111",19.93,-103.7,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1418","SEEDGWAS3112",20.030919,-103.506517,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1419","SEEDGWAS3113",22.411961,-101.168021,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"1420","SEEDGWAS3114",19.988464,-103.515374,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1421","SEEDGWAS3115",22.411961,-101.168021,0.012997990399189,0.0158643931216178,0.0216518204235316,0.0114252824895267,0.0158100323724263,0.0101396942400385,0.00737891149685416,0.00481017400492675,0.00598472454337228,0.00457666470495428,0.00436794180147952,0.00381743883424862,0.00564996623425718,0.00738278097139102,0.00817446714605809
"1422","SEEDGWAS3116",22.58,-101.7,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"1423","SEEDGWAS3117",19.909534,-103.458675,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1424","SEEDGWAS3118",19.988464,-103.515374,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1425","SEEDGWAS3119",19.800829,-103.478064,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1426","SEEDGWAS312",20.67424,-75.831855,0.0242656033491861,0.0252087185493748,0.0252419713029699,0.024370127339199,0.0232234258206247,0.0198809567606178,0.00862078423871892,0.00783588601510921,0.0173240088993902,0.0211616870599016,0.0155937098412044,0.00783626071584122,0.0102403383471285,0.0190992654506797,0.00610903001387542
"1427","SEEDGWAS3120",20.030919,-103.506517,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1428","SEEDGWAS3121",19.97,-103.2,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1429","SEEDGWAS3122",19.97,-103.2,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1430","SEEDGWAS3123",22.233853,-102.212362,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"1431","SEEDGWAS3124",22.287284,-102.229694,0.00842486736329995,0.0180636616063691,0.0226425313832107,0.0160885322561572,0.0121030693891279,0.0118428905311287,0.00725961215585506,0.00467419093469129,0.00386230468777869,0.00174286302458697,0.00193966405750129,0.00251200906772041,0.0024003709417908,0.00266266784796769,0.00169669937235788
"1432","SEEDGWAS3125",19.155854,-98.846801,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1433","SEEDGWAS3126",19.677872,-99.166836,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1434","SEEDGWAS3127",20.100817,-101.055509,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1435","SEEDGWAS3128",20.130549,-101.031084,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1436","SEEDGWAS3129",20.03,-103.6,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1437","SEEDGWAS3130",16.838495,-92.37428,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1438","SEEDGWAS3131",16.83,-92.5,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1439","SEEDGWAS3132",16.83,-92.5,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1440","SEEDGWAS3133",16.83,-92.5,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1441","SEEDGWAS3134",16.779132,-92.689712,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1442","SEEDGWAS3135",16.795065,-92.575401,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1443","SEEDGWAS3136",16.78,-92.68,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1444","SEEDGWAS3137",16.75,-92.63,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1445","SEEDGWAS3138",16.75,-92.63,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1446","SEEDGWAS3139",16.77,-92.47,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1447","SEEDGWAS3140",16.756442,-92.710791,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1448","SEEDGWAS3141",16.756442,-92.710791,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1449","SEEDGWAS3143",16.756442,-92.710791,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1450","SEEDGWAS3144",16.756442,-92.710791,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1451","SEEDGWAS3145",16.78,-92.68,0.00685353036344126,0.00505777828067205,0.0051646375695733,0.00472000326637682,0.00440217811354054,0.00674936413413525,0.00416045954139906,0.00424138537723812,0.00418062065385649,0.00361666586856311,0.00370598604604313,0.0031895568609428,0.00364711763852037,0.00345804207898355,0.00664694647680708
"1452","SEEDGWAS3147",19.03,-98.77,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1453","SEEDGWAS3148",19.12,-98.75,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1454","SEEDGWAS3149",18.98333333,-98.91666667,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1455","SEEDGWAS3151",19.25,-98.88333333,0.0104563770407425,0.0186373954162698,0.0177816878363493,0.0116506799099127,0.0125479246944409,0.0111418735231582,0.00609330330886343,0.00385767701426992,0.00314780387932354,0.00730194514736558,0.00159184152518765,0.00141883051920582,0.00457356849255156,0.00183480633289721,0.00130381157973574
"1456","SEEDGWAS3152",19.72,-98.42,0.00753396918467547,0.00510287068418996,0.00718115677456575,0.00496574146787717,0.00365923198091421,0.0026163982004573,0.00371336869116339,0.00281387896653847,0.00317542864217419,0.00157889392672258,0.0025709516428224,0.00135487450071338,0.00123519684286973,0.000985961701668743,0.00210003491760492
"1457","SEEDGWAS3160",18.84,-102.5,0.00972418050976269,0.00849429628533674,0.00847653596969039,0.00805820201547513,0.0074067630806847,0.00841815224144354,0.00681131056377038,0.00608588618797199,0.00400741092730202,0.00491134867445178,0.00425197519103708,0.00201530211418369,0.00238319694745594,0.00782300497282943,0.00327493240907307
"1458","SEEDGWAS3161",19.1833333,-102.833333,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1459","SEEDGWAS3163",18.290454,-99.330802,0.00993985165449328,0.00944904916194188,0.00675409587611769,0.00868896929665263,0.00710230810741151,0.006416164352024,0.00900914872209981,0.00598434640279666,0.00527435782853411,0.00451754994438225,0.00472925975260831,0.00488840322920217,0.00443683454175504,0.00309665804633763,0.00309155167668161
"1460","SEEDGWAS3164",18.32716,-99.550105,0.00993985165449328,0.00944904916194188,0.00675409587611769,0.00868896929665263,0.00710230810741151,0.006416164352024,0.00900914872209981,0.00598434640279666,0.00527435782853411,0.00451754994438225,0.00472925975260831,0.00488840322920217,0.00443683454175504,0.00309665804633763,0.00309155167668161
"1461","SEEDGWAS3165",17.580798,-101.267595,0.00972418050976269,0.00849429628533674,0.00847653596969039,0.00805820201547513,0.0074067630806847,0.00841815224144354,0.00681131056377038,0.00608588618797199,0.00400741092730202,0.00491134867445178,0.00425197519103708,0.00201530211418369,0.00238319694745594,0.00782300497282943,0.00327493240907307
"1462","SEEDGWAS3166",17.96666667,-97.01666667,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"1463","SEEDGWAS3167",18.12723,-97.081927,0.00661312204404953,0.00610395053152216,0.00575809627878847,0.00632241089755217,0.00652099699969423,0.00355540517606759,0.00776237888968551,0.00431117721106367,0.00393205079682712,0.00164796499699267,0.00183696501610346,0.00200311349611624,0.00160766321625404,0.00107646183367006,0.00237855412919807
"1464","SEEDGWAS3168",19.27416667,-102.9836111,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1465","SEEDGWAS3170",28.550497,-100.927528,0.0136725875265521,0.0144897729662115,0.0134376728147429,0.0115081925263872,0.0131556100481777,0.0107499925816859,0.0127100360440093,0.00742412892145079,0.00617165421544147,0.00605772507474051,0.00681809005330694,0.00746298324568598,0.00246198033001582,0.00892498691274983,0.00704784756935525
"1466","SEEDGWAS3172",25.25,-99.68333333,0.0110529725996347,0.010656854667913,0.00768313579725746,0.00778085424079563,0.00975084920329286,0.00515685845553278,0.00867110231412871,0.00386379300232245,0.00288079075636701,0.0016860600744729,0.00365300507549149,0.00445358630651265,0.00223165391694967,0.00228382312698167,0.00485885479203946
"1467","SEEDGWAS3174",22.770949,-99.278792,0.0118327430429778,0.0138898323723782,0.0142347087321655,0.0115362365425618,0.010653387867001,0.00721765280286199,0.00739361010284825,0.00520026643159128,0.00289157580412988,0.00222229142417224,0.00307074776729069,0.00474029146959665,0.00258387756047346,0.00666175950023997,0.00447509083291028
"1468","SEEDGWAS3176",19.325351,-103.586763,0.0065284935711936,0.0140216063598683,0.0163235045133342,0.0132432884808867,0.0120876326928618,0.0127537095167842,0.00840727520605238,0.00635585590910447,0.00371186190403452,0.0043011996280951,0.00264722065874311,0.000864225944341025,0.0016377437624158,0.0024557495780571,0.00169434548769296
"1469","SEEDGWAS3177",26.05,-100.2333333,0.0110529725996347,0.010656854667913,0.00768313579725746,0.00778085424079563,0.00975084920329286,0.00515685845553278,0.00867110231412871,0.00386379300232245,0.00288079075636701,0.0016860600744729,0.00365300507549149,0.00445358630651265,0.00223165391694967,0.00228382312698167,0.00485885479203946
"1470","SEEDGWAS3178",18.68,-99.3,0.00993985165449328,0.00944904916194188,0.00675409587611769,0.00868896929665263,0.00710230810741151,0.006416164352024,0.00900914872209981,0.00598434640279666,0.00527435782853411,0.00451754994438225,0.00472925975260831,0.00488840322920217,0.00443683454175504,0.00309665804633763,0.00309155167668161
"1471","SEEDGWAS3179",18.61666667,-99.35,0.00993985165449328,0.00944904916194188,0.00675409587611769,0.00868896929665263,0.00710230810741151,0.006416164352024,0.00900914872209981,0.00598434640279666,0.00527435782853411,0.00451754994438225,0.00472925975260831,0.00488840322920217,0.00443683454175504,0.00309665804633763,0.00309155167668161
"1472","SEEDGWAS318",18.572773,-90.740704,0.0078508048811326,0.00410812068344686,0.00391417586936753,0.00439453165880758,0.00443003870324065,0.00369433776580433,0.00349995102459284,0.00380397423076168,0.00337917210668283,0.00307039700155945,0.00325360036565458,0.00131128162978711,0.00296506585158552,0.00196062248724849,0.00290780456201459
"1473","SEEDGWAS3180",21.472981,-98.625201,0.00466807689602082,0.0056978830699344,0.00637348656678382,0.00696030489224118,0.002338918360841,0.00144797614754513,0.00233558919395721,0.00178225900144374,0.00170700217358661,0.000692657521826394,0.00167531922524861,0.00170525979299749,0.00197602697890184,0.000967753720513065,0.00498840767533888
"1474","SEEDGWAS3182",-12.43333333,-39.21666667,0.00318224157678066,0.00812875764075247,0.00995858819035569,0.00837663314938306,0.00949164004159719,0.0070269611953119,0.00502563443977613,0.00394586787133374,0.00317102171897959,0.000719727493669412,0.00345159835054329,0.00369977757831896,0.0042663594987808,0.00191013394579378,0.00309229983355008
"1475","SEEDGWAS3183",-6.8,-38.23333333,0.00225354393903535,0.005159971034915,0.00641198942500123,0.0062081805838237,0.00374686530198851,0.00406424851459719,0.00228089195375631,0.00289475157636387,0.00191547005170158,0.00206129279253587,0.00112189980015663,0.00135126566271018,0.000704771236367874,0.00279334961271991,0.00168383370741764
"1476","SEEDGWAS3184",-8.083333333,-37.26666667,0.00153877906085551,0.00615140650109377,0.00717117443951792,0.00715958905077414,0.00645979103077305,0.00485042312898897,0.00322661915000707,0.00327429895247884,0.00264827072905355,0.00193208062894893,0.00332146539246133,0.00119738673411,0.00334745730522693,0.00116787750347225,0.00173168697120567
"1477","SEEDGWAS3185",-4.216666667,-39.2,0.00291057806197617,0.00617839168827756,0.00632964628501833,0.00431486076373786,0.00372738869048945,0.00473727702489046,0.00225704366698311,0.00490498043331723,0.00226206613502807,0.00216480260377159,0.00516114605193388,0.00554541875206345,0.00288740905124986,0.00525888977666004,0.00206445820376872
"1478","SEEDGWAS3186",-5.583333333,-39.36666667,0.00291057806197617,0.00617839168827756,0.00632964628501833,0.00431486076373786,0.00372738869048945,0.00473727702489046,0.00225704366698311,0.00490498043331723,0.00226206613502807,0.00216480260377159,0.00516114605193388,0.00554541875206345,0.00288740905124986,0.00525888977666004,0.00206445820376872
"1479","SEEDGWAS3187",-5.166666667,-40.66666667,0.00291057806197617,0.00617839168827756,0.00632964628501833,0.00431486076373786,0.00372738869048945,0.00473727702489046,0.00225704366698311,0.00490498043331723,0.00226206613502807,0.00216480260377159,0.00516114605193388,0.00554541875206345,0.00288740905124986,0.00525888977666004,0.00206445820376872
