"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2141","SEEDGWAS4319",19.71666667,-99.93333333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2142","SEEDGWAS4320",19.83333333,-99.2,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2143","SEEDGWAS4321",19.260089,-100.026879,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2144","SEEDGWAS4322",19.73333333,-99.23333333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2145","SEEDGWAS4323",19.329278,-98.565183,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2146","SEEDGWAS4324",19.06,-97.96,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2147","SEEDGWAS4325",19.91666667,-102,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2148","SEEDGWAS4326",19.652002,-100.593265,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2149","SEEDGWAS4327",19.43333333,-100.3833333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2150","SEEDGWAS4328",19.998739,-102.696335,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2151","SEEDGWAS4329",19.779325,-101.170589,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2152","SEEDGWAS433",18.584597,-74.273742,0.00872198588536354,0.0147174109099997,0.0205564339228617,0.0141617229484287,0.018139081222747,0.0183340594422898,0.0101474762675142,0.00666178742946799,0.00555951088529337,0.00662714620751456,0.00782129798628932,0.00266601322374872,0.00681540965977895,0.00661441111032982,0.00809548295138325
"2153","SEEDGWAS4331",24.766667,-104.466667,0.00624288798405939,0.0115912149911243,0.00565691452315408,0.00987286751293974,0.00423680252088103,0.00287235373743795,0.00364800791903876,0.00167683997683211,0.0044778486016418,0.00295394949811487,0.00431938136747038,0.00467253050094925,0.00230820608989034,0.00794411707654284,0.00287785204486971
"2154","SEEDGWAS4332",23.16,-102.8,0.00565818419450067,0.00564333335263325,0.00914839615390192,0.00458460077968903,0.00505352740798803,0.00646176448193492,0.00399867496160578,0.00350746942702424,0.00397531550070737,0.00197387659792592,0.00523227168535392,0.00205338707931201,0.00417202760299178,0.00159964124186781,0.00259777991807811
"2155","SEEDGWAS4333",22.199415,-102.310212,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2156","SEEDGWAS4334",21.783816,-103.276895,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2157","SEEDGWAS4335",21.150652,-100.898334,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2158","SEEDGWAS4336",20.382772,-100.275105,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2159","SEEDGWAS4337",19.539917,-97.251249,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2160","SEEDGWAS4338",20.560425,-100.460026,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2161","SEEDGWAS4339",20.382772,-100.275105,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2162","SEEDGWAS4340",21.141034,-99.631435,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2163","SEEDGWAS4341",20.592704,-98.661356,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2164","SEEDGWAS4346",19.05,-98,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2165","SEEDGWAS4353",20.200962,-101.126482,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2166","SEEDGWAS4354",20.382772,-100.275105,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2167","SEEDGWAS4355",20.143022,-103.723087,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2168","SEEDGWAS4356",22.26916667,-100.7558333,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2169","SEEDGWAS4358",19.93333333,-103.7333333,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2170","SEEDGWAS436",20.13333333,-97.2,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2171","SEEDGWAS4362",19.8,-101.7833333,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2172","SEEDGWAS4363",19.761657,-97.231739,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2173","SEEDGWAS4364",20.26,-99.17,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2174","SEEDGWAS4366",18.75,-99.66666667,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2175","SEEDGWAS4367",20.76,-100.3,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2176","SEEDGWAS4368",18.830753,-99.234331,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2177","SEEDGWAS4369",18.8,-99.22,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2178","SEEDGWAS437",-21.951237,-63.668474,0.018964786108554,0.016535544120955,0.0159608171948669,0.0175393257036747,0.0170822327733559,0.00640029762578708,0.0151601019140143,0.0149681579675201,0.0157378715036326,0.0141476808188386,0.0143052405987411,0.0149075697753578,0.0151946432774029,0.0168853770623411,0.0159894405597583
"2179","SEEDGWAS4370",18.76666667,-99.23333333,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2180","SEEDGWAS4371",18.722675,-99.604781,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2181","SEEDGWAS4372",18.722675,-99.604781,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2182","SEEDGWAS4373",18.8,-99.66666667,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2183","SEEDGWAS4374",18.8,-99.66666667,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2184","SEEDGWAS4375",18.71666667,-99.76666667,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2185","SEEDGWAS4376",19.98333333,-102.3,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2186","SEEDGWAS4377",19.274552,-103.796358,0.00394448697220215,0.00531853845892655,0.00342750024896362,0.0056212927050742,0.0020093564110107,0.0048044891215087,0.00272341053593134,0.00300821387851141,0.00153607194754514,0.00130634799878428,0.00104002550536832,0.00191056365445937,0.0030779643645367,0.00267274822178147,0.00156144158431219
"2187","SEEDGWAS4378",20.71666667,-100.75,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2188","SEEDGWAS4379",20.920258,-101.449639,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2189","SEEDGWAS4380",19.96666667,-103.25,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2190","SEEDGWAS4381",22.037316,-100.912902,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2191","SEEDGWAS4383",20.55,-97.13,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2192","SEEDGWAS4385",19.96666667,-102.45,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2193","SEEDGWAS4386",21.399889,-98.712616,0.00183287066128769,0.00405963840252176,0.00303819014569128,0.000888538458494237,0.00281942469047472,0.00222435783859939,0.00236093834028313,0.000909202551847311,0.000756807759991077,0.000807855986688689,0.00113808174438817,0.00115555122449657,0.00151099872668094,0.000774590106679063,0.000943597886735255
"2194","SEEDGWAS4387",19.691693,-101.082409,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2195","SEEDGWAS4388",19.691693,-101.082409,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2196","SEEDGWAS4389",19.33333333,-101.4666667,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2197","SEEDGWAS4390",19.82,-101.9,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2198","SEEDGWAS4391",19.58333333,-102.4666667,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2199","SEEDGWAS4392",19.584345,-101.726026,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2200","SEEDGWAS4393",19.56666667,-97.25,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2201","SEEDGWAS4394",19.35,-97.15,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2202","SEEDGWAS4395",19.61666667,-97.08333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2203","SEEDGWAS4396",16.233634,-97.28339,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"2204","SEEDGWAS4397",17.447871,-97.216461,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2205","SEEDGWAS4398",17.19135,-97.957508,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2206","SEEDGWAS4399",18.168377,-96.911836,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2207","SEEDGWAS4400",18.168377,-96.911836,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2208","SEEDGWAS4401",18.168563,-96.950662,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2209","SEEDGWAS4402",17.848135,-96.879163,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2210","SEEDGWAS4403",17.186388,-96.172744,0.002541423000739,0.00351296913087626,0.00189954080360632,0.00374092874300707,0.0027725054893873,0.00140418407168337,0.00284673507938842,0.00248752071307374,0.00284496792577536,0.00229724887902094,0.00165818660141521,0.00266028401088758,0.00245049592908751,0.00135574461983253,0.00436909475663271
"2211","SEEDGWAS4404",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2212","SEEDGWAS4405",17.515762,-96.919424,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2213","SEEDGWAS4406",17.848135,-96.879163,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2214","SEEDGWAS4407",17.76666667,-96.78333333,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2215","SEEDGWAS4408",17.592724,-96.549449,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2216","SEEDGWAS4409",17.532596,-96.556048,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2217","SEEDGWAS441",16.733674,-93.154318,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"2218","SEEDGWAS4410",17.19135,-97.957508,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2219","SEEDGWAS4411",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2220","SEEDGWAS4412",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2221","SEEDGWAS4413",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2222","SEEDGWAS4414",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2223","SEEDGWAS4415",17.848135,-96.879163,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2224","SEEDGWAS4416",17.76666667,-96.78333333,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2225","SEEDGWAS4417",17.279413,-97.677827,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2226","SEEDGWAS4418",17.312798,-97.816908,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
