"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2449","SEEDGWAS4647",19.15,-97.63333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2450","SEEDGWAS4648",18.9,-97.31666667,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2451","SEEDGWAS4649",19.61666667,-97.08333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2452","SEEDGWAS4650",19.65,-97.21666667,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2453","SEEDGWAS4651",19.76666667,-97.25,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2454","SEEDGWAS4652",19.8,-97.3,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2455","SEEDGWAS4653",23.822117,-103.049823,0.00638669295777964,0.00912094163443064,0.011710717467487,0.00937199756718706,0.00499036750615412,0.00597476761673493,0.00473892572479871,0.00531550840417467,0.00396182201024269,0.00429811971062383,0.00618432524767611,0.00320494809422266,0.00522904914361173,0.00210697351932108,0.00279210717508236
"2456","SEEDGWAS4654",19.95,-102.4,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2457","SEEDGWAS4655",25.412966,-98.290118,0.00836859033337048,0.00930420972950649,0.0107909150448909,0.00662795936983235,0.00458659899817744,0.00971475876063646,0.00224025834970594,0.00484366571825155,0.00221751587288515,0.00101310724952769,0.00510427141905235,0.0020403085377609,0.00253750625550029,0.00242730213628844,0.00342722373611254
"2458","SEEDGWAS4656",16.28333333,-96.58333333,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"2459","SEEDGWAS4657",17.66666667,-97.48333333,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2460","SEEDGWAS4658",17.467088,-97.575639,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2461","SEEDGWAS4659",17.46666667,-97.56666667,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2462","SEEDGWAS4660",21.851035,-102.764636,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2463","SEEDGWAS4661",29.2,-108.1166667,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2464","SEEDGWAS4662",29.375447,-107.74083,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2465","SEEDGWAS4663",21.836255,-101.991028,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2466","SEEDGWAS4664",19.046412,-98.805501,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2467","SEEDGWAS4665",19.678005,-99.266942,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2468","SEEDGWAS4666",19.97,-99.52,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2469","SEEDGWAS4667",19.4,-99.55,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2470","SEEDGWAS4668",19.622791,-98.914614,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2471","SEEDGWAS4669",19.12,-98.75,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2472","SEEDGWAS467",16.332904,-92.564373,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"2473","SEEDGWAS4670",18.875466,-97.736846,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2474","SEEDGWAS4672",19.8,-97.3,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2475","SEEDGWAS4674",24.88333333,-103.7,0.00307754016677959,0.00577708928053683,0.00969135321235764,0.00792218830263086,0.00511789087010988,0.0053287898770566,0.00493663078089381,0.00329655219345683,0.00205196401611818,0.00285493242654868,0.00214565063352709,0.00366562265663147,0.00258377661037777,0.00436283974028139,0.00329679603051042
"2476","SEEDGWAS4675",24.51666667,-104.7666667,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2477","SEEDGWAS4676",20.926311,-101.284292,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2478","SEEDGWAS4677",18.56666667,-97.55,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2479","SEEDGWAS4678",18.483431,-97.427292,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2480","SEEDGWAS4679",19.86666667,-97.58333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2481","SEEDGWAS4680",18.691454,-97.091068,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2482","SEEDGWAS4681",24.88333333,-103.7,0.00307754016677959,0.00577708928053683,0.00969135321235764,0.00792218830263086,0.00511789087010988,0.0053287898770566,0.00493663078089381,0.00329655219345683,0.00205196401611818,0.00285493242654868,0.00214565063352709,0.00366562265663147,0.00258377661037777,0.00436283974028139,0.00329679603051042
"2483","SEEDGWAS4682",24.446054,-103.869057,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2484","SEEDGWAS4684",19.15,-97.63333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2485","SEEDGWAS4685",17.45,-97.21666667,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2486","SEEDGWAS4686",21.88333333,-102.3333333,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2487","SEEDGWAS4687",24.51666667,-104.7666667,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2488","SEEDGWAS4688",20.6,-102.2166667,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2489","SEEDGWAS4689",24.465353,-104.099147,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2490","SEEDGWAS469",19.812923,-97.381224,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2491","SEEDGWAS4690",19.15,-99.61666667,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2492","SEEDGWAS4691",20.6,-102.2166667,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2493","SEEDGWAS4692",22.772752,-103.556214,0.00638669295777964,0.00912094163443064,0.011710717467487,0.00937199756718706,0.00499036750615412,0.00597476761673493,0.00473892572479871,0.00531550840417467,0.00396182201024269,0.00429811971062383,0.00618432524767611,0.00320494809422266,0.00522904914361173,0.00210697351932108,0.00279210717508236
"2494","SEEDGWAS4693",17.45,-97.28333333,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2495","SEEDGWAS4695",20.725107,-99.945421,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2496","SEEDGWAS4696",19.46666667,-98.33333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2497","SEEDGWAS4697",16.75,-92.63333333,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"2498","SEEDGWAS4698",19.97,-99.52,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2499","SEEDGWAS4699",19.05,-99.95,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2500","SEEDGWAS470",19.86666667,-97.58333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2501","SEEDGWAS4700",19.199446,-100.121334,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2502","SEEDGWAS4701",21.48333333,-101.2166667,0.00814184622312989,0.0112159725010159,0.0124555871850204,0.0104465698587897,0.0094508628763647,0.00780147272188902,0.00522090028765689,0.00988254265914703,0.00425456308321833,0.00661960179007695,0.00513082915933378,0.00421094297858176,0.00521879593030807,0.00469913901066172,0.00392510615561831
"2503","SEEDGWAS4702",19.2,-97.9,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2504","SEEDGWAS4703",19.11666667,-97.08333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2505","SEEDGWAS4704",20.15,-98.2,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2506","SEEDGWAS4705",20.15,-98.2,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2507","SEEDGWAS4706",19.583333,-97.6,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2508","SEEDGWAS4707",21.65,-101.5,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2509","SEEDGWAS4708",20.6,-102.2166667,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2510","SEEDGWAS4709",20.15,-98.2,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2511","SEEDGWAS471",19.812923,-97.381224,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2512","SEEDGWAS4710",21.16666667,-102.45,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2513","SEEDGWAS4711",21.16666667,-102.45,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2514","SEEDGWAS4712",20.007577,-97.52396,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2515","SEEDGWAS4713",20.78333333,-102.95,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2516","SEEDGWAS4714",20.78333333,-102.95,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2517","SEEDGWAS4715",19.86666667,-97.58333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2518","SEEDGWAS4716",19.88333333,-97.45,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2519","SEEDGWAS4717",18.68333333,-98.8,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2520","SEEDGWAS4718",20.78333333,-102.95,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2521","SEEDGWAS4719",20.78333333,-102.95,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2522","SEEDGWAS4720",20.78333333,-102.95,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2523","SEEDGWAS4721",19.86666667,-97.58333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2524","SEEDGWAS4722",17.25085,-96.872107,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2525","SEEDGWAS4723",16.8965,-96.261935,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"2526","SEEDGWAS4724",16.58333333,-97.01666667,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"2527","SEEDGWAS4725",16.5,-96.78333333,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"2528","SEEDGWAS4727",24.51666667,-104.6666667,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2529","SEEDGWAS4728",24.51666667,-104.6666667,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
"2530","SEEDGWAS4729",21.327069,-101.96193,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2531","SEEDGWAS4730",22.830203,-103.411157,0.00638669295777964,0.00912094163443064,0.011710717467487,0.00937199756718706,0.00499036750615412,0.00597476761673493,0.00473892572479871,0.00531550840417467,0.00396182201024269,0.00429811971062383,0.00618432524767611,0.00320494809422266,0.00522904914361173,0.00210697351932108,0.00279210717508236
"2532","SEEDGWAS4731",22.368152,-102.912279,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2533","SEEDGWAS4732",20.15,-98.43333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2534","SEEDGWAS4733",19.930776,-98.679121,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
